20250112150733
2025-01-12 15:07:33.802 | WARNING  | llm_pysc2.agents.configs.config:auto_check:122 - [ID 1] You are using a vision avaliable model without using any image obs.
2025-01-12 15:08:20.968 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:554 - [ID 1] Agent CombatGroup3 status: 7.3.3.2
2025-01-12 15:08:20.968 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:563 - [ID 1] Agent CombatGroup3: Func Call: FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select_all_type: 2>], [60, 66]])
2025-01-12 15:08:20.987 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 585 -------------------------------------------------- ----------
2025-01-12 15:08:20.995 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent Commander Status = [1] is_waiting_query
2025-01-12 15:08:20.995 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 0 0
2025-01-12 15:08:20.995 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:08:20.995 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:08:20.995 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup3 Status = [3] is_executing_actions
2025-01-12 15:08:20.995 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 11 12
2025-01-12 15:08:20.995 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 3 2
2025-01-12 15:08:20.995 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = [{'name': 'Attack_Unit', 'arg': ['tag'], 'func': [(12, Function(id=<_Functions.Attack_screen: 12>, name='Attack_screen', ability_id=3674, general_id=0, function_type=<function cmd_screen at 0x00000178FFE83160>, args=[ArgumentType(id=3, name='queued', sizes=(2,), fn=<function ArgumentType.enum.<locals>.factory.<locals>.<lambda> at 0x00000178FFE8E310>, values=<enum 'Queued'>, count=None), ArgumentType(id=0, name='screen', sizes=(0, 0), fn=<function ArgumentType.point.<locals>.factory.<locals>.<lambda> at 0x00000178FFE8E160>, values=None, count=None)], avail_fn=None, raw=False), ('now', 4303880193))]}, {'name': 'Attack_Unit', 'arg': ['tag'], 'func': [(12, Function(id=<_Functions.Attack_screen: 12>, name='Attack_screen', ability_id=3674, general_id=0, function_type=<function cmd_screen at 0x00000178FFE83160>, args=[ArgumentType(id=3, name='queued', sizes=(2,), fn=<function ArgumentType.enum.<locals>.factory.<locals>.<lambda> at 0x00000178FFE8E310>, values=<enum 'Queued'>, count=None), ArgumentType(id=0, name='screen', sizes=(0, 0), fn=<function ArgumentType.point.<locals>.factory.<locals>.<lambda> at 0x00000178FFE8E160>, values=None, count=None)], avail_fn=None, raw=False), ('queued', 4299685889))]}, {'name': 'No_Operation', 'arg': [], 'func': [(0, Function(id=<_Functions.no_op: 0>, name='no_op', ability_id=0, general_id=0, function_type=<function no_op at 0x00000178FFE74670>, args=[], avail_fn=<function <lambda> at 0x00000178FFE85940>, raw=False), ())]}]
2025-01-12 15:08:20.995 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:VoidRay-1 unit_type:[<Protoss.VoidRay: 80>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4297588737), np.int64(4314890241), np.int64(4302831617), np.int64(4300210177), np.int64(4301520897), np.int64(4310433793)] unit_tags_selected:[np.int64(4297588737), np.int64(4300210177), np.int64(4301520897), np.int64(4314890241), np.int64(4302831617), np.int64(4310433793)]
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Carrier-1 unit_type:[<Protoss.Carrier: 79>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4314628097), np.int64(4305715201)] unit_tags_selected:[np.int64(4314628097), np.int64(4305715201)]
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Tempest-1 unit_type:[<Protoss.Tempest: 496>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4311744513), np.int64(4303355905), np.int64(4308074497)] unit_tags_selected:[np.int64(4303355905), np.int64(4308074497), np.int64(4311744513)]
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup6 Status = [3] is_executing_actions
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 1
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 1
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Mothership unit_type:[<Protoss.Mothership: 10>] game_group:-1 select_type:select num_obs:1 num_pos:1
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4295491585)] unit_tags_selected:[np.int64(4295491585)]
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop5 Main Status = False False True
2025-01-12 15:08:20.996 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:26 Loop5 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]2 (_is_executing_actions) 
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = []
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 0
2025-01-12 15:08:20.996 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:08:21.013 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:473 - [ID 1] 7.3.1 Agent CombatGroup3: executing status
2025-01-12 15:08:21.013 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:504 - [ID 1] Agent CombatGroup3 status: 7.3.2
2025-01-12 15:08:21.014 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:43 - [ID 1] get_camera_func_smart(): team['obs'] mode
2025-01-12 15:08:21.014 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:63 - [ID 1] CombatGroup3 VoidRay-1: camera in correct position
2025-01-12 15:08:21.014 | INFO     | llm_pysc2.agents.llm_pysc2_agent:get_func:524 - [ID 1] LLMAgent CombatGroup3, get_func(): func avaliable, func 12/Attack_screen (3/queued [2]; 0/screen [0, 0]) pysc2_args ['now', (np.int64(74), np.int64(51))]
2025-01-12 15:08:21.015 | INFO     | llm_pysc2.agents.llm_pysc2_agent:get_func:556 - [ID 1] LLMAgent CombatGroup3 get_func(): Get Func 12, FunctionCall(function=<_Functions.Attack_screen: 12>, arguments=[[<Queued.now: 0>], [74, 51]])
2025-01-12 15:08:21.015 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:595 - [ID 1] 7.3.4 Agent CombatGroup3: agent.get_func(obs): get FunctionCall(function=<_Functions.Attack_screen: 12>, arguments=[[<Queued.now: 0>], [74, 51]])
2025-01-12 15:08:21.016 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:616 - [ID 1] 7.4 Agent CombatGroup3 Func Call: FunctionCall(function=<_Functions.Attack_screen: 12>, arguments=[[<Queued.now: 0>], [74, 51]])
2025-01-12 15:08:21.026 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 586 -------------------------------------------------- ----------
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent Commander Status = [1] is_waiting_query
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 0 0
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup3 Status = [3] is_executing_actions
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 11 12
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 2 2
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = [{'name': 'Attack_Unit', 'arg': ['tag'], 'func': [(12, Function(id=<_Functions.Attack_screen: 12>, name='Attack_screen', ability_id=3674, general_id=0, function_type=<function cmd_screen at 0x00000178FFE83160>, args=[ArgumentType(id=3, name='queued', sizes=(2,), fn=<function ArgumentType.enum.<locals>.factory.<locals>.<lambda> at 0x00000178FFE8E310>, values=<enum 'Queued'>, count=None), ArgumentType(id=0, name='screen', sizes=(0, 0), fn=<function ArgumentType.point.<locals>.factory.<locals>.<lambda> at 0x00000178FFE8E160>, values=None, count=None)], avail_fn=None, raw=False), ('queued', 4299685889))]}, {'name': 'No_Operation', 'arg': [], 'func': [(0, Function(id=<_Functions.no_op: 0>, name='no_op', ability_id=0, general_id=0, function_type=<function no_op at 0x00000178FFE74670>, args=[], avail_fn=<function <lambda> at 0x00000178FFE85940>, raw=False), ())]}]
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:VoidRay-1 unit_type:[<Protoss.VoidRay: 80>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4297588737), np.int64(4314890241), np.int64(4302831617), np.int64(4301520897), np.int64(4300210177), np.int64(4310433793)] unit_tags_selected:[np.int64(4297588737), np.int64(4300210177), np.int64(4301520897), np.int64(4314890241), np.int64(4302831617), np.int64(4310433793)]
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Carrier-1 unit_type:[<Protoss.Carrier: 79>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4314628097), np.int64(4305715201)] unit_tags_selected:[np.int64(4314628097), np.int64(4305715201)]
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Tempest-1 unit_type:[<Protoss.Tempest: 496>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4311744513), np.int64(4303355905), np.int64(4308074497)] unit_tags_selected:[np.int64(4303355905), np.int64(4308074497), np.int64(4311744513)]
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup6 Status = [3] is_executing_actions
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 1
2025-01-12 15:08:21.035 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 1
2025-01-12 15:08:21.036 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:08:21.036 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Mothership unit_type:[<Protoss.Mothership: 10>] game_group:-1 select_type:select num_obs:1 num_pos:1
2025-01-12 15:08:21.036 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4295491585)] unit_tags_selected:[np.int64(4295491585)]
2025-01-12 15:08:21.036 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:08:21.036 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop5 Main Status = False False True
2025-01-12 15:08:21.036 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:26 Loop5 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]2 (_is_executing_actions) 
2025-01-12 15:08:21.036 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4310433793), np.int64(4301520897), np.int64(4297588737), np.int64(4314890241), np.int64(4302831617), np.int64(4300210177)]
2025-01-12 15:08:21.036 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 6
2025-01-12 15:08:21.036 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:08:21.044 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:473 - [ID 1] 7.3.1 Agent CombatGroup3: executing status
2025-01-12 15:08:21.046 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:504 - [ID 1] Agent CombatGroup3 status: 7.3.2
2025-01-12 15:08:21.047 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:43 - [ID 1] get_camera_func_smart(): team['obs'] mode
2025-01-12 15:08:21.047 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:63 - [ID 1] CombatGroup3 VoidRay-1: camera in correct position
2025-01-12 15:08:21.048 | INFO     | llm_pysc2.agents.llm_pysc2_agent:get_func:524 - [ID 1] LLMAgent CombatGroup3, get_func(): func avaliable, func 12/Attack_screen (3/queued [2]; 0/screen [0, 0]) pysc2_args ['queued', (np.int64(73), np.int64(42))]
2025-01-12 15:08:21.048 | INFO     | llm_pysc2.agents.llm_pysc2_agent:get_func:556 - [ID 1] LLMAgent CombatGroup3 get_func(): Get Func 12, FunctionCall(function=<_Functions.Attack_screen: 12>, arguments=[[<Queued.queued: 1>], [73, 42]])
2025-01-12 15:08:21.048 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:595 - [ID 1] 7.3.4 Agent CombatGroup3: agent.get_func(obs): get FunctionCall(function=<_Functions.Attack_screen: 12>, arguments=[[<Queued.queued: 1>], [73, 42]])
2025-01-12 15:08:21.049 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:616 - [ID 1] 7.4 Agent CombatGroup3 Func Call: FunctionCall(function=<_Functions.Attack_screen: 12>, arguments=[[<Queued.queued: 1>], [73, 42]])
2025-01-12 15:08:21.065 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 587 -------------------------------------------------- ----------
2025-01-12 15:08:21.073 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent Commander Status = [1] is_waiting_query
2025-01-12 15:08:21.073 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 0 0
