20250207102812
2025-02-07 10:28:12.597 | INFO     | llm_pysc2.lib.llm_action:__init__:787 - [ID 1] Airborne DefaultTranslatorA initialized
2025-02-07 10:28:47.250 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[np.int64(4298113025)]
2025-02-07 10:28:47.250 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.250 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop1 Main Status = True False True
2025-02-07 10:28:47.250 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:02 Loop1 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-02-07 10:28:47.251 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304928769), np.int64(4298637313), np.int64(4298113025)]
2025-02-07 10:28:47.251 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 3
2025-02-07 10:28:47.251 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.266 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:331 - [ID 1] 7.1 Agent CombatGroup10: query status
2025-02-07 10:28:47.266 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:155 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team Adept-1 not ready
2025-02-07 10:28:47.266 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:157 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)], self.team_unit_tag_list = []
2025-02-07 10:28:47.266 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:355 - [ID 1] Agent CombatGroup10 status: 7.1.3
2025-02-07 10:28:47.266 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:164 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): self.team_unit_tag_list = []
2025-02-07 10:28:47.266 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = Adept-1, team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)]
2025-02-07 10:28:47.267 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:47.267 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:384 - [ID 1] Agent CombatGroup10 status: 7.1.5
2025-02-07 10:28:47.267 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:399 - [ID 1] Agent CombatGroup10 status: 7.1.5.2
2025-02-07 10:28:47.267 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:408 - [ID 1] 7.1.5.1 Agent CombatGroup10: Func Call: FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select_all_type: 2>], [65, 64]])
2025-02-07 10:28:47.279 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 54 -------------------------------------------------- ----------
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:0 num_pos:0
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:0 num_pos:0
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[np.int64(4298113025)]
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop1 Main Status = True False True
2025-02-07 10:28:47.287 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:02 Loop1 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304928769), np.int64(4298637313), np.int64(4298113025)]
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 3
2025-02-07 10:28:47.287 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.298 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:331 - [ID 1] 7.1 Agent CombatGroup10: query status
2025-02-07 10:28:47.298 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:155 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team Adept-1 not ready
2025-02-07 10:28:47.298 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:157 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)], self.team_unit_tag_list = []
2025-02-07 10:28:47.298 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:355 - [ID 1] Agent CombatGroup10 status: 7.1.3
2025-02-07 10:28:47.298 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:164 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): self.team_unit_tag_list = []
2025-02-07 10:28:47.298 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = Adept-1, team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)]
2025-02-07 10:28:47.299 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:47.299 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:436 - [ID 1] 7.1.6 Agent CombatGroup10: collect obs for team Adept-1
2025-02-07 10:28:47.314 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:331 - [ID 1] 7.1 Agent CombatGroup10: query status
2025-02-07 10:28:47.314 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:155 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team WarpPrism not ready
2025-02-07 10:28:47.314 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:157 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team['unit_tags'] = [np.int64(4298113025)], self.team_unit_tag_list = [np.int64(4304928769)]
2025-02-07 10:28:47.315 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:355 - [ID 1] Agent CombatGroup10 status: 7.1.3
2025-02-07 10:28:47.315 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:164 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): self.team_unit_tag_list = [np.int64(4304928769)]
2025-02-07 10:28:47.315 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = Adept-1, team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)]
2025-02-07 10:28:47.315 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = AdeptPhase-1, team['unit_tags'] = []
2025-02-07 10:28:47.315 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = DarkTemplar-1, team['unit_tags'] = []
2025-02-07 10:28:47.315 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = WarpPrism, team['unit_tags'] = [np.int64(4298113025)]
2025-02-07 10:28:47.315 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:47.315 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:77 - [ID 1] get_camera_func_smart(): (unit_r is not None) and unit_f is None
2025-02-07 10:28:47.315 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:361 - [ID 1] 7.1.4 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(45.5625), np.float64(26.020089285714278)]])
2025-02-07 10:28:47.323 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 55 -------------------------------------------------- ----------
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4304928769), np.int64(4298637313)]
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:0 num_pos:0
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[np.int64(4298113025)]
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop1 Main Status = True False True
2025-02-07 10:28:47.330 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:02 Loop1 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304928769), np.int64(4298637313), np.int64(4298113025)]
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 3
2025-02-07 10:28:47.330 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.345 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:331 - [ID 1] 7.1 Agent CombatGroup10: query status
2025-02-07 10:28:47.345 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:155 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team WarpPrism not ready
2025-02-07 10:28:47.345 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:157 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team['unit_tags'] = [np.int64(4298113025)], self.team_unit_tag_list = [np.int64(4304928769)]
2025-02-07 10:28:47.345 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:355 - [ID 1] Agent CombatGroup10 status: 7.1.3
2025-02-07 10:28:47.345 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:164 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): self.team_unit_tag_list = [np.int64(4304928769)]
2025-02-07 10:28:47.345 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = Adept-1, team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)]
2025-02-07 10:28:47.345 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = AdeptPhase-1, team['unit_tags'] = []
2025-02-07 10:28:47.345 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = DarkTemplar-1, team['unit_tags'] = []
2025-02-07 10:28:47.346 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = WarpPrism, team['unit_tags'] = [np.int64(4298113025)]
2025-02-07 10:28:47.346 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:47.346 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:86 - [ID 1] get_camera_func_smart(): unit_f Protoss.WarpPrismPhasing 0x100300001 not near screen center, 135 195
2025-02-07 10:28:47.346 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:361 - [ID 1] 7.1.4 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(45.5625), np.float64(26.020089285714278)]])
2025-02-07 10:28:47.355 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 56 -------------------------------------------------- ----------
2025-02-07 10:28:47.363 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:47.363 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:47.363 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
